id,iznos
400,-0.24838257
401,-0.26410234
402,0.0996325
403,0.2109859
404,0.49238205
405,0.548187
406,0.7149447
407,0.26955676
408,0.2433765
409,0.16592503
410,-0.30628067
411,-0.5565834
412,-0.46212053
413,-0.28001106
414,-0.078070045
415,-0.20921695
416,0.0056848526
417,-0.13486028
418,-0.17463619
419,-0.26267993
420,-0.37940925
421,-0.63006806
422,-0.6392839
423,-0.37940925
424,-0.24778318
425,-0.31087428
426,-0.16999692
427,-0.32816094
428,-0.32055366
429,-0.3727522
430,-0.5774249
431,-0.58335084
432,-0.3083105
433,-0.18660367
434,-0.25693703
435,-0.16790402
436,-0.17176473
437,-0.18035793
438,-0.050340533
439,-0.23993677
440,0.008594513
441,-0.3594613
442,-0.4542392
443,-0.13426894
444,0.09017968
445,0.19673264
446,0.05944395
447,-0.011593163
448,-0.098552346
449,0.00030004978
450,0.013851881
451,-0.109641135
452,0.026667356
453,-0.13352984
454,-0.22394353
455,-0.24507666
456,-0.2248857
457,-0.5738833
458,-0.5519803
459,-0.21360588
460,-0.39155138
461,-0.11647183
462,-0.40303278
463,-0.15884566
464,-0.1439333
465,-0.10820317
466,0.13159466
467,-0.00024151802
468,-0.055342197
469,-0.03902757
470,-0.28870177
471,-0.2944026
472,0.076473236
473,0.33122468
474,0.151896
475,0.16671443
476,0.25654912
477,0.356475
478,0.2516234
479,0.5439675
480,-0.31482685
481,-0.55005485
482,-0.30988574
483,-0.27370584
484,-0.56737834
485,-0.20318449
486,-0.09030187
487,-0.25612152
488,-0.074365616
489,-0.27864695
490,-0.54492176
491,-0.43782324
492,-0.21564364
493,-0.20957696
494,-0.15079045
495,-0.12316394
496,0.07209921
497,-0.08557665
498,-0.16818792
499,-0.14777386
500,-0.58120507
501,-0.5361211
502,-0.30692917
503,-0.17108297
504,-0.23495036
505,-0.111637115
506,-0.15734386
507,-0.17878795
508,-0.20710254
509,-0.1758194
510,-0.52406824
511,-0.43376148
512,-0.09018779
513,-0.23887348
514,-0.015194297
515,-0.14753854
516,0.078018665
517,0.06984377
518,-0.14740992
519,-0.16782397
520,-0.16782397
521,-0.1277411
522,-0.10308099
523,-0.115287185
524,-0.14753854
525,-0.1628828
526,-0.10418457
527,-0.21300626
528,-0.48079914
529,-0.4273318
530,-0.1315062
531,-0.13644731
532,-0.37344933
533,-0.4864186
534,0.09767461
535,-0.10317731
536,-0.0061362386
537,-0.017626941
538,0.03953159
539,0.20578444
540,-0.41057062
541,-0.41472387
542,0.060879946
543,-0.05971569
544,-0.014239013
545,0.044238806
546,0.063231826
547,0.044125795
548,0.10942459
549,0.05685568
550,-0.047998905
551,-0.010546207
552,0.20599818
553,0.22186112
554,-0.016354144
555,-0.05888492
556,-0.13946342
557,-0.41645265
558,-0.35707915
559,-0.054234803
560,-0.49018747
561,-0.23063791
562,-0.48030102
563,-0.17776299
564,-0.17036271
565,-0.09195876
566,-0.17036271
567,-0.12859452
568,-0.104412675
569,0.07993579
570,-0.15468955
571,-0.5160693
572,-0.52755076
573,-0.29783005
574,-0.23156929
575,-0.23463523
576,-0.044312954
577,-0.17693156
578,-0.030463815
579,-0.16447765
580,-0.46862888
581,-0.46776962
582,0.016273975
583,-0.15706909
584,-0.06552374
585,0.051742792
586,-0.034488857
587,-0.03211987
588,-0.052401543
589,0.20694375
590,-0.5298698
591,-0.53710926
592,-0.26080364
593,-0.25052476
594,-0.23788059
595,0.0048527718
596,-0.0006586313
597,-0.17255121
598,-0.15247989
599,-0.21289408
600,-0.1307162
601,-0.4568792
602,-0.48040968
603,-0.16157568
604,0.081172705
605,-0.10932386
606,0.21171474
607,-0.024733663
608,-0.022364676
609,0.1758759
610,-0.5583713
611,-0.56561077
612,-0.17575312
613,-0.27203715
614,-0.24509001
615,-0.12896502
616,-0.1358698
617,-0.17843014
618,-0.21005607
619,-0.19905138
620,-0.56172657
621,-0.32376832
622,-0.30243975
623,-0.27923435
624,-0.56012905
625,-0.20159644
626,-0.17104185
627,-0.1785546
628,-0.21429193
629,-0.24756789
630,-0.54982466
631,-0.547017
632,-0.11434281
633,-0.22567189
634,-0.1835885
635,-0.18852973
636,-0.14900982
637,-0.13432086
638,-0.14350569
639,-0.16811562
640,-0.2956952
641,0.013467789
642,0.006872177
643,0.048807144
644,-0.34881115
645,0.13219452
646,0.12196088
647,0.112796545
648,0.33840513
649,0.1082592
650,-0.5802986
651,-0.23443443
652,-0.3386978
653,-0.22538257
654,-0.5782331
655,-0.22573745
656,-0.1250372
657,-0.11680901
658,-0.2702937
659,-0.32139534
660,-0.4516909
661,-0.50930107
662,-0.17465472
663,-0.31840813
664,-0.22843778
665,-0.2478869
666,-0.17136085
667,-0.005887389
668,-0.21461093
669,-0.0046206713
670,-0.052568674
671,-0.4594193
672,-0.09796357
673,-0.022716999
674,-0.2715031
675,0.05259967
676,0.113827944
677,-0.056450903
678,0.038618445
679,0.027627468
680,-0.1326971
681,-0.14706576
682,-0.1516254
683,-0.12008059
684,-0.20664471
685,-0.19804561
686,-0.22028935
687,-0.23728955
688,-0.4772969
689,-0.4728918
690,-0.5384884
691,-0.28544444
692,-0.2641157
693,-0.2186225
694,-0.4964744
695,-0.16344929
696,-0.1623689
697,-0.13876772
698,0.01928854
699,-0.21245313
700,-0.4941234
701,-0.113940954
702,-0.23519081
703,-0.17151606
704,-0.46459663
705,-0.031252384
706,-0.18381739
707,0.0411855
708,-0.13672566
709,-0.12279278
710,0.19576323
711,0.5081074
712,0.35852706
713,0.13322234
714,0.3978045
715,-0.012059927
716,-0.022914767
717,-0.3648402
718,-0.3384738
719,0.39390266
720,-0.024263501
721,-0.53250337
722,-0.24509335
723,-0.25879472
724,-0.5252639
725,-0.17345572
726,0.06894922
727,-0.15304172
728,0.052518845
729,0.07389045
730,-0.46904957
731,-0.4751804
732,-0.28189462
733,-0.3081643
734,-0.23646283
735,-0.23289967
736,-0.13070112
737,-0.19649625
738,-0.1965912
739,-0.14274722
740,-0.5509683
741,-0.2414875
742,-0.14953327
743,-0.21280694
744,-0.54565567
745,0.054684877
746,0.050927162
747,-0.07758725
748,-0.09886891
749,-0.09450197
750,-0.40484768
751,-0.19501364
752,-0.23102498
753,-0.12301266
754,-0.4244337
755,0.11280048
756,0.11504698
757,-0.08418691
758,-0.09540784
759,-0.15347189
760,-0.5396148
761,-0.5411216
762,-0.17642236
763,-0.33010525
764,-0.13665354
765,-0.28367627
766,-0.031103969
767,-0.0076550245
768,-0.15020359
769,-0.13758707
770,-0.17281353
771,-0.3836046
772,-0.023604393
773,-0.10820788
774,-0.36476278
775,-0.0006157756
776,0.11299837
777,0.027032375
778,-0.033276796
779,-0.06812501
780,-0.62194836
781,-0.59680986
782,-0.25702405
783,-0.3455323
784,-0.25182682
785,-0.29246825
786,-0.29573405
787,-0.17386746
788,-0.31161708
789,-0.24957597
790,-0.15010369
791,-0.5208751
792,-0.5499474
793,-0.2414875
794,-0.06755209
795,-0.08232558
796,-0.11250746
797,-0.075899124
798,-0.14934695
799,-0.20241523
800,-0.22480565
801,-0.44226146
802,-0.54731727
803,-0.09039712
804,-0.19333494
805,-0.12758768
806,-0.13929933
807,-0.09254998
808,0.043108344
809,-0.033235073
810,-0.41740644
811,-0.45426053
812,-0.038353264
813,-0.051998258
814,0.16752613
815,-0.08439535
816,0.04541695
817,0.015599012
818,0.029624462
819,0.10420585
820,-0.030640125
821,-0.3770898
822,-0.4822284
823,0.035612345
824,-0.16886818
825,-0.046987414
826,-0.1026479
827,0.1027745
828,-0.06417966
829,-0.037006736
830,-0.49934042
831,-0.5735308
832,-0.29722512
833,-0.20265448
834,-0.14262962
835,-0.12991405
836,-0.17150629
837,-0.20988464
838,-0.22258013
839,-0.22258013
840,-0.520584
841,-0.33741748
842,-0.24261785
843,-0.33884132
844,-0.6092599
845,-0.2727149
846,-0.23338401
847,-0.24432576
848,-0.11173725
849,-0.18556702
850,-0.41902703
851,-0.14883292
852,-0.15440089
853,-0.1120857
854,-0.4607823
855,0.1591556
856,-0.071303725
857,-0.0059962273
858,-0.062013686
859,-0.10209656
860,-0.16498625
861,-0.1674543
862,0.22364688
863,0.32336116
864,0.22673249
865,0.21273685
866,0.269562
867,0.4781115
868,0.2530818
869,0.30270553
870,-0.15741634
871,-0.393515
872,-0.47315532
873,-0.12572575
874,-0.078933954
875,-0.060770154
876,-0.026954234
877,0.11474419
878,0.011942625
879,0.033349514
880,-0.5552533
881,-0.60217065
882,-0.19440508
883,-0.31645626
884,-0.13486665
885,-0.19424772
886,-0.019021511
887,-0.19597685
888,-0.23459673
889,-0.15404385
890,-0.29676068
891,-0.58770025
892,-0.58361876
893,-0.29181957
894,-0.11532521
895,-0.24756789
896,-0.19897985
897,-0.17325664
898,-0.20578188
899,-0.024312854
900,-0.61712843
901,-0.6265983
902,-0.37643075
903,-0.26182085
904,-0.2394653
905,-0.24864829
906,-0.16167903
907,-0.1792286
908,-0.30667603
909,-0.18397826
910,-0.47287023
911,0.00801146
912,-0.10871947
913,-0.124835014
914,-0.46430564
915,0.208969
916,0.19310594
917,0.17257094
918,-0.025388718
919,-0.08456856
920,-0.39086843
921,-0.46993273
922,-0.18663049
923,-0.20007133
924,-0.0068487525
925,-0.14966416
926,0.07554388
927,-0.08665222
928,-0.06381345
929,-0.10384524
930,-0.5671983
931,-0.3158177
932,-0.18315071
933,-0.09621179
934,-0.5754523
935,-0.15110171
936,-0.16788638
937,-0.15989769
938,-0.013200045
939,-0.11631662
940,-0.47382057
941,-0.28648877
942,-0.2885766
943,-0.21526158
944,-0.4778145
945,-0.10584867
946,-0.14481103
947,-0.15340424
948,-0.0017468929
949,-0.237203
950,-0.42784846
951,-0.53571707
952,-0.20264637
953,-0.24328285
954,-0.16729212
955,-0.20559394
956,-0.11495823
957,-0.1272093
958,-0.14708096
959,-0.13438547
960,-0.5056809
961,-0.52856684
962,-0.19252282
963,-0.008723259
964,-0.071056485
965,-0.09087831
966,0.068059206
967,-0.17036271
968,-0.09689987
969,0.08816421
970,-0.53721356
971,-0.58362633
972,-0.3503685
973,-0.30435193
974,-0.3252055
975,-0.11908764
976,-0.23083806
977,-0.1335243
978,-0.26246417
979,-0.31689233
980,-0.32654667
981,-0.5823947
982,-0.5745188
983,-0.31564748
984,-0.22427344
985,-0.12897062
986,-0.24741995
987,-0.23191851
988,-0.26354456
989,-0.2365253
990,-0.29783005
991,-0.5160693
992,-0.5608461
993,-0.2918719
994,-0.23684049
995,-0.01678431
996,-0.12383187
997,-0.15640652
998,-0.16886044
999,-0.20913672
1000,-0.45840627
1001,-0.4531923
1002,-0.14127213
1003,-0.13766629
1004,-0.016354144
1005,-0.007933617
1006,0.00051164627
1007,0.05324745
1008,0.07579613
1009,0.08120799
1010,-0.27881348
1011,-0.4601701
1012,-0.5687516
1013,-0.2679143
1014,-0.238482
1015,-0.12448251
1016,0.013792276
1017,-0.115299344
1018,-0.23209608
1019,-0.1168071
1020,-0.10829747
1021,-0.14382333
1022,0.08345926
1023,0.09839463
1024,-0.14838028
1025,-0.07208681
1026,-0.20001686
1027,-0.51730156
1028,-0.48247766
1029,-0.1524626
1030,-0.56377804
1031,-0.318985
1032,-0.4721611
1033,-0.20312577
1034,-0.32744503
1035,-0.27371114
1036,-0.1971848
1037,-0.20469749
1038,-0.24331748
1039,-0.19224358
1040,-0.59318054
1041,-0.58114415
1042,-0.21917737
1043,-0.34589577
1044,-0.32629317
1045,-0.21546441
1046,-0.25540912
1047,-0.2715336
1048,-0.27322263
1049,-0.25540912
1050,-0.23157108
1051,-0.5073482
1052,-0.11134291
1053,-0.20017552
1054,-0.50609124
1055,-0.11181295
1056,-0.10367167
1057,0.05131626
1058,-0.1318686
1059,-0.05287099
1060,-0.4433835
1061,-0.3781135
1062,-0.08306569
1063,-0.12974167
1064,-0.094025016
1065,-0.007065892
1066,-0.009114087
1067,-0.01745826
1068,-0.07742727
1069,0.20042467
1070,-0.33513337
1071,-0.3949952
1072,-0.017715812
1073,-0.12053406
1074,-0.004819751
1075,-0.029478312
1076,-0.038258076
1077,-0.042423964
1078,-0.041023135
1079,-0.04596436
1080,-0.50366926
1081,-0.523001
1082,-0.20107329
1083,-0.23082387
1084,-0.14449549
1085,-0.06135845
1086,-0.08542621
1087,-0.12428427
1088,0.07898092
1089,-0.17036271
1090,-0.058655977
1091,0.01689899
1092,0.23851371
1093,0.102837324
1094,0.034045935
1095,-0.08120346
1096,0.04194784
1097,-0.112942874
1098,-0.43459857
1099,-0.42341077
1100,-0.17800772
1101,-0.19455105
1102,-0.48135513
1103,-0.39252084
1104,0.01026237
1105,-0.15375936
1106,-0.09213436
1107,-0.10340226
1108,0.11220169
1109,0.0956583
1110,-0.54218537
1111,-0.4839667
1112,-0.12943017
1113,-0.24965858
1114,-0.18598366
1115,-0.11180568
1116,-0.13825428
1117,-0.13134599
1118,-0.07003051
1119,-0.1311934
1120,0.066811085
1121,0.07143664
1122,0.28504574
1123,0.3192184
1124,-0.014538169
1125,-0.061570644
1126,0.016349316
1127,-0.36827892
1128,-0.40396667
1129,-0.0019669533
1130,-0.5506193
1131,-0.2778638
1132,-0.57157964
1133,-0.294864
1134,-0.23456132
1135,-0.16746974
1136,-0.23950255
1137,-0.18486482
1138,-0.18845963
1139,-0.18791234
1140,-0.12883246
1141,-0.37906533
1142,-0.38055277
1143,-0.1454302
1144,-0.10744023
1145,-0.090842485
1146,0.19606328
1147,-0.027869582
1148,-0.038808644
1149,0.21192634
1150,-0.56283534
1151,-0.4685474
1152,-0.30297142
1153,-0.28597122
1154,-0.22063631
1155,-0.26095247
1156,-0.17708915
1157,-0.2173127
1158,-0.14451456
1159,-0.18329257
1160,-0.04361552
1161,-0.023333907
1162,-0.01119554
1163,0.19815159
1164,-0.03889537
1165,0.058294177
1166,-0.13168538
1167,0.018403888
1168,-0.4737295
1169,-0.4559219
1170,-0.529457
1171,-0.49993366
1172,-0.23277283
1173,-0.24507415
1174,-0.18139923
1175,-0.05111599
1176,0.033029318
1177,-0.119389296
1178,0.014152527
1179,-0.17933923
1180,-0.32411933
1181,-0.5986531
1182,-0.57822895
1183,-0.26676726
1184,-0.24046683
1185,-0.1499849
1186,-0.18438339
1187,-0.17964506
1188,-0.031007826
1189,-0.117153525
1190,-0.5527841
1191,-0.55064255
1192,-0.2411617
1193,-0.13328093
1194,-0.1897881
1195,-0.09474659
1196,-0.12082505
1197,-0.14524078
1198,0.012881041
1199,-0.11326206
1200,0.014953852
1201,-0.3513195
1202,-0.3659191
1203,0.20373976
1204,-0.018298864
1205,0.13511348
1206,0.26702
1207,0.2826357
1208,0.024044037
1209,0.07193732
1210,0.057266712
1211,0.06645012
1212,-0.11752206
1213,0.04860902
1214,-0.16640091
1215,-0.16302156
1216,-0.24110836
1217,-0.19622493
1218,-0.5356958
1219,-0.5319822
1220,-0.4845463
1221,-0.4009846
1222,-0.15489578
1223,-0.11522043
1224,-0.14008534
1225,-0.035921454
1226,-0.03231561
1227,-0.043820143
1228,-0.031051874
1229,-0.096472144
1230,-0.444784
1231,-0.546002
1232,-0.14615828
1233,-0.18616849
1234,-0.12904453
1235,-0.109642446
1236,-0.11720544
1237,-0.15832067
1238,-0.09549391
1239,-0.07114303
1240,-0.46044683
1241,-0.14390624
1242,0.058069944
1243,0.063308954
1244,-0.14920759
1245,-0.18033117
1246,-0.17904794
1247,-0.11542618
1248,-0.23144484
1249,-0.46714187
1250,-0.5283016
1251,-0.14821374
1252,-0.23701108
1253,-0.5055686
1254,-0.22176397
1255,0.061451197
1256,-0.19704872
1257,0.053787947
1258,-0.085499644
1259,-0.03499782
1260,-0.5055686
1261,-0.5283016
1262,-0.2100001
1263,-0.21494126
1264,-0.025109231
1265,-0.12943494
1266,-0.11000764
1267,-0.11752039
1268,-0.14104998
1269,-0.16254437
1270,-0.08456665
1271,-0.3572861
1272,-0.36876756
1273,-0.07962549
1274,-0.054005384
1275,0.00054621696
1276,0.02315855
1277,0.24445534
1278,0.005487442
1279,-0.05894649
1280,-0.02986145
1281,-0.47518563
1282,-0.4217121
1283,-0.035419106
1284,0.033201218
1285,0.11801696
1286,0.12846684
1287,-0.05147642
1288,0.12720037
1289,-0.105350256
1290,-0.537136
1291,-0.53266066
1292,-0.13486362
1293,-0.28345138
1294,-0.21359742
1295,-0.1540637
1296,-0.15066075
1297,-0.1838181
1298,-0.011705756
1299,-0.10737896
1300,-0.001996994
1301,-0.3227446
1302,-0.3352384
1303,0.07485461
1304,0.06973052
1305,0.4406525
1306,0.46578383
1307,0.17826045
1308,0.05806303
1309,0.1982181
1310,-0.18521678
1311,-0.1769613
1312,-0.1687864
1313,-0.31243455
1314,-0.24163133
1315,-0.35658264
1316,-0.3516416
1317,-0.5615799
1318,-0.6263722
1319,-0.35358346
1320,-0.5426583
1321,-0.2201823
1322,-0.51804906
1323,-0.23942304
1324,-0.16511762
1325,-0.107842565
1326,-0.11278373
1327,-0.12029648
1328,-0.11827785
1329,-0.02869898
1330,-0.46000606
1331,-0.48240924
1332,-0.26738918
1333,-0.30395263
1334,-0.22917128
1335,-0.2234981
1336,-0.15532607
1337,-0.1846034
1338,-0.010492027
1339,-0.1503849
1340,-0.18875003
1341,-0.5313077
1342,-0.24455255
1343,-0.21794742
1344,-0.52406824
1345,-0.16782397
1346,0.07709098
1347,-0.06788468
1348,-0.14740992
1349,0.06748438
1350,-0.3929037
1351,-0.37596798
1352,0.05036795
1353,-0.13311106
1354,-0.08215213
1355,-0.0027999878
1356,-0.0027999878
1357,-0.019745111
1358,-0.03721869
1359,-0.08709335
1360,-0.23410475
1361,-0.56958526
1362,-0.58241236
1363,-0.33530605
1364,-0.30180812
1365,-0.220281
1366,-0.24723881
1367,-0.2188229
1368,-0.11305487
1369,-0.12959814
1370,-0.53650546
1371,-0.4591905
1372,-0.29181957
1373,-0.31808925
1374,-0.2688967
1375,-0.13998377
1376,0.0036058426
1377,-0.16630352
1378,-0.21324515
1379,-0.15020359
1380,-0.29280436
1381,-0.054627657
1382,-0.048635423
1383,0.0011792183
1384,-0.39687222
1385,0.087515354
1386,0.08365452
1387,0.06995726
1388,0.07469559
1389,0.18538797
1390,-0.43528914
1391,-0.5430689
1392,-0.25503987
1393,-0.24539995
1394,-0.20000851
1395,-0.064784765
1396,-0.12319082
1397,0.02861929
1398,0.05942905
1399,-0.14569724
1400,-0.4281971
1401,0.061663747
1402,0.05007696
1403,0.15286326
1404,-0.41661888
1405,0.050426006
1406,0.07281995
1407,0.21436489
1408,0.20066762
1409,-0.04202509
1410,-0.48381913
1411,-0.30202317
1412,-0.28502297
1413,-0.21067524
1414,-0.48325938
1415,0.017100334
1416,-0.00331676
1417,-0.16577041
1418,-0.17179197
1419,-0.22999144
1420,-0.5613191
1421,-0.55306506
1422,-0.15699983
1423,-0.2500581
1424,-0.23442847
1425,-0.2195161
1426,-0.14299005
1427,-0.1505028
1428,0.015481353
1429,-0.10392368
1430,-0.110420704
1431,-0.4556021
1432,-0.19252956
1433,-0.1931594
1434,-0.51189655
1435,-0.113675
1436,0.04417038
1437,-0.20349705
1438,-0.09010255
1439,-0.14708096
1440,-0.18574858
1441,-0.29919618
1442,-0.29297137
1443,-0.26453984
1444,-0.3516547
1445,-0.34671366
1446,-0.36529928
1447,-0.36035818
1448,-0.6307566
1449,-0.5661517
1450,-0.4855923
1451,-0.18278444
1452,-0.06986749
1453,-0.11232221
1454,-0.47985107
1455,-0.022888005
1456,-0.09765464
1457,-0.12453365
1458,0.07681239
1459,-0.16992855
1460,-0.54380584
1461,-0.21421123
1462,-0.24790943
1463,-0.18423462
1464,-0.5154853
1465,-0.13036597
1466,-0.08862269
1467,0.032841682
1468,0.04938519
1469,0.038350344
1470,-0.117206395
1471,-0.044694304
1472,-0.08825785
1473,-0.07595652
1474,-0.12663233
1475,-0.074733615
1476,-0.19863325
1477,-0.49460804
1478,-0.37434053
1479,-0.1711855
1480,-0.15874696
1481,-0.524889
1482,-0.09641719
1483,-0.21608496
1484,-0.5154963
1485,-0.024514318
1486,0.077881575
1487,-0.118664086
1488,0.061451197
1489,-0.1353916
1490,-0.43966228
1491,-0.533461
1492,-0.21300626
1493,-0.20108652
1494,-0.14882028
1495,-0.04503858
1496,-0.13471448
1497,-0.14753854
1498,-0.12279999
1499,0.061588287
1500,-0.6137442
1501,-0.36296588
1502,-0.2151618
1503,-0.3279935
1504,-0.51294154
1505,-0.24158299
1506,-0.23568964
1507,-0.17775488
1508,-0.053572536
1509,-0.32627964
1510,-0.5607367
1511,-0.14688158
1512,-0.2849521
1513,-0.07899767
1514,-0.535448
1515,-0.15663725
1516,-0.15684009
1517,-0.11745417
1518,0.015613675
1519,-0.22447366
1520,-0.37028193
1521,-0.46589184
1522,-0.12577498
1523,-0.14731383
1524,0.07025075
1525,-0.03568375
1526,-0.024733663
