id,iznos
253,0.9780792222816147
254,0.8598142623817754
255,0.9629847959178899
256,0.9667939129028036
257,0.7913220734017385
258,0.8077463242060355
259,0.6921348769434827
260,0.9984126974152017
261,0.8181787783275112
262,1.041536853966895
263,1.0304679006544382
264,0.8164346322644794
265,0.7207768776099039
266,0.6993844201421394
267,1.0233920756033248
268,0.9482927728072336
269,0.7182437870335681
270,0.7553617789635892
271,0.926110956832273
272,0.7706236141587247
273,0.8571704428663983
274,0.8113688240506083
275,0.894023269153454
276,1.015703202661911
277,0.731140160935413
278,0.8903757926720021
279,0.7717698174479285
280,0.9316922426679131
281,0.8370175202389615
282,0.8261231725773145
283,0.9854499145587922
284,0.940155741349949
285,0.9133364306360435
286,0.8482950918609511
287,0.7124312078119112
288,0.8276626880221304
289,0.8852921396520212
290,0.6918866438550473
291,0.7126894171775909
292,0.9119544655150583
293,0.8758280398632197
294,0.7191362316597257
295,0.8655779003403317
296,0.9984126974152017
297,0.7638817912870797
298,0.8143925993554708
299,0.9067706213545066
300,0.9031852333792959
301,0.7639869672380952
302,0.8170416549126657
303,1.0264841302097583
304,0.7731502690956273
305,0.7716884091892544
306,0.7946896290749054
307,0.7587497574403151
308,0.8816633159460887
309,0.7191362316597257
310,0.7354421927803227
311,0.9784564161553752
312,0.8903757926720021
313,0.7467305946075079
314,0.8569268334812088
315,0.8300192890383709
316,0.7309872987116848
317,0.7088868841846131
318,0.9140270802367061
319,0.8279294796470975
320,0.7373012152542486
321,0.7706236141587247
322,0.8987321547380658
323,0.8646121014586325
324,0.8287207024273917
325,0.7638817912870797
326,0.8543454519741971
327,0.6034406830367687
328,0.9387406120241032
329,0.8257348265251753
330,0.9006578063428625
331,0.8524995756843693
332,0.8507746161140078
333,0.7416578140105767
334,0.7507367158952698
335,0.715044093943387
336,0.9094671075056922
337,0.8571704428663983
338,0.7838692971628183
339,0.7695016030764525
340,0.9865230512576201
341,0.8714162092246399
342,0.9210470275310672
343,0.743923688855695
344,0.6993844201421394
345,0.762117942928435
346,0.8539151518941003
347,0.7309872987116848
348,0.7270905916151754
349,0.6767965885093429
350,1.0429697069512485
351,0.9667939129028036
352,0.8568633345693271
353,0.7087836767155292
354,0.6767965885093429
355,0.8208645046529723
356,0.774772381645029
357,0.6932386516744
358,0.8532557395031581
359,0.9565014416859028
360,0.7370842694899258
361,0.7373012152542486
362,0.7838090263754152
363,0.8476149602352536
364,0.9140270802367061
365,0.9316922426679131
366,0.911560466387928
367,0.8763339783819022
368,0.9533450589427513
369,0.9987743023057001
370,0.9690847944363717
371,0.9119544655150583
372,0.7614109170144941
373,0.7890704422565038
374,0.7457961960212802
375,0.8539151518941003
376,0.7837621896508755
377,0.7571020987173304
378,0.8085284900286334
379,0.7553617789635892
380,0.9987743023057001
381,0.8574354078772067
382,0.7856325588893893
383,0.87095017433415
384,0.6658402189815869
385,0.7841499393528856
386,0.8188621768251252
387,0.7737420262090856
388,0.8568633345693271
389,0.8524995756843693
390,0.91429320644015
391,0.8048938869597587
392,0.6652345588004136
393,0.7153791889094454
394,0.7463090045335801
395,0.8781864377417554
396,0.7465953745249021
397,0.741107928802732
398,0.828135379794134
399,0.811862349006565
400,0.7463090045335801
401,0.7913220734017385
402,0.7416578140105767
403,1.0132446954561758
404,0.940155741349949
405,0.8740308517754382
406,0.9140270802367061
407,0.7260038933853497
408,0.6386096716391498
409,0.8169926538135873
410,0.8213931397203574
411,0.7309872987116848
412,0.911560466387928
413,0.8109390530863032
414,0.8701802436813157
415,0.7126894171775909
416,0.9031852333792959
417,0.8415881618214138
418,0.8694291064835425
419,0.6658402189815869
420,0.731140160935413
421,0.7417686887188858
422,0.7886320888248963
423,0.821684531508792
424,0.8701802436813157
425,0.7702877505421939
426,0.9446806941140463
427,0.7236101567808437
428,0.8946161952195057
429,0.7191362316597257
430,0.8213931397203574
431,0.7990652474383348
432,0.8236130081130344
433,1.015703202661911
434,0.8155865196426886
435,0.7928185462749465
436,0.7837621896508755
437,0.846194113425115
438,1.041536853966895
439,0.9862458270235179
440,0.9378122068659086
441,0.9288135650425069
442,0.7274378312021926
443,0.7450455837145061
444,0.9119544655150583
445,1.015920736628931
446,0.9733104201825628
447,0.7867801224587838
448,0.8157807386325511
449,0.8184261937621711
450,0.9031852333792959
451,0.8181638463098689
452,1.0304679006544382
453,0.7730168185051246
454,0.7754718345472266
455,0.8007157960021423
456,0.8873289150221885
457,0.6992124695827235
458,0.7868307214136313
459,0.8129501802339927
460,0.8569268334812088
461,0.6386096716391498
462,0.8890409843586136
463,0.7726943072347479
464,0.792303991380622
465,0.7737420262090856
466,0.8719655729676253
467,0.8327140666185242
468,0.7701002565817773
469,0.781731541646298
470,0.684718092257428
471,0.8781864377417554
472,0.7469169022031379
473,0.9318890337476671
474,0.7542578926758651
475,0.7550349210821952
476,0.7305592463351541
477,0.7625268775596142
478,0.8734279944394536
479,1.1358126624084621
480,0.8599769844954184
481,0.793942797037656
482,0.8164346322644794
483,0.9378743959282789
484,0.9280860856604566
485,0.762117942928435
486,0.998839479066517
487,0.7153791889094454
488,1.0264841302097583
489,0.8262098501559091
490,0.6034406830367687
491,0.9293371092371567
492,0.8072692730283693
493,0.81332086444004
494,0.8181638463098689
495,0.8257348265251753
496,1.0268625830381954
497,0.741107928802732
498,0.9129132409764833
499,0.8143925993554708
500,0.828135379794134
501,0.8327140666185242
502,0.7701164371586615
503,0.9559299467009523
504,0.8370175202389615
505,0.9318890337476671
506,0.7477590362001818
507,0.7726943072347479
508,0.7236101567808437
509,0.8644589215091555
510,0.7867801224587838
511,0.9663052641033957
512,0.9818852647404885
513,0.7504970618727553
514,0.961324962141979
515,0.6918866438550473
516,0.9140270802367061
517,0.9696287657353622
518,0.8188621768251252
519,0.7841499393528856
520,0.865177912194567
521,0.7373012152542486
522,0.7960775086698723
523,0.7855651240191693
524,0.7171030281230891
525,0.8093649670414005
526,0.775445736550872
527,0.7593011377223359
528,0.7874657435143435
529,0.9213785613742957
530,0.8276626880221304
531,0.8596445565027377
532,0.9596715387815381
533,0.8643839089673614
534,0.896419306022095
535,0.6943358496716009
536,0.8213931397203574
537,0.7087836767155292
538,0.87095017433415
539,0.9210470275310672
540,0.7890704422565038
541,0.8213931397203574
542,0.9348776244283948
543,0.8643912410649625
544,0.7795897443069448
545,0.781976749146449
546,0.7245476332826737
547,0.7955243496220488
548,0.9633044056447201
549,0.7490716812919072
550,0.6447305868197145
551,0.7490716812919072
552,1.1358126624084621
553,0.8719655729676253
554,0.7874657435143435
555,0.8612574917262062
556,0.6853981187626412
557,0.87095017433415
558,0.9006578063428625
559,0.8714162092246399
560,0.8542673819235773
561,0.6441495191204624
562,0.81332086444004
563,0.793942797037656
564,0.7762896651663702
565,0.811862349006565
566,0.7840909482904611
567,0.7944131741628055
568,0.8781864377417554
569,0.9332000817472014
570,0.9559299467009523
571,0.8009654528773062
572,0.7505657928485359
573,0.6811577263057622
574,0.8228835128165859
575,0.8301572879642506
576,0.9633044056447201
577,0.7990652474383348
578,0.9387406120241032
579,0.801945661806429
580,0.9129132409764833
581,0.7395392175751548
582,0.9446806941140463
583,0.7762896651663702
584,0.9292887875632658
585,0.9378122068659086
586,0.8213931397203574
587,0.7970464652583648
588,0.8236130081130344
589,0.9022229144582726
590,0.8644589215091555
591,0.8781864377417554
592,0.7716884091892544
593,0.741107928802732
594,0.8825839769400308
595,0.8078800831947478
596,1.018676435345098
597,0.8170416549126657
598,0.8262098501559091
599,0.7611132874579619
600,0.8694291064835425
601,0.8949826955454995
602,0.6950992813162667
603,0.6441495191204624
604,0.9789957401807029
605,0.7134676695459189
606,0.9318890337476671
607,0.8155865196426886
608,0.828135379794134
609,0.9632635634044846
610,0.8763339783819022
611,0.8781864377417554
612,0.998839479066517
613,1.000282086614273
614,0.7579963551668569
615,0.8737499552133233
616,1.020268002620774
617,0.755039694679054
618,0.7507367158952698
619,0.8279294796470975
620,0.7509080661133493
621,0.6811577263057622
622,0.7253056326702061
623,0.7467305946075079
624,0.7492086865309098
625,0.7171030281230891
626,0.8353372686303908
627,0.9549974215500276
628,0.6993844201421394
629,0.8109848779179886
630,0.801945661806429
631,0.7960775086698723
632,0.9784564161553752
633,0.8587498164539986
634,0.8946161952195057
635,0.8106225899373533
636,0.706828815542607
637,0.8949826955454995
638,0.762117942928435
639,0.7717698174479285
640,0.9633044056447201
641,0.8278114647877316
642,0.8568633345693271
643,0.7457961960212802
644,0.7780075160655554
645,0.7737420262090856
646,0.6853981187626412
647,0.7628118975673936
648,0.9629847959178899
649,0.7874657435143435
650,0.8524995756843693
651,0.998839479066517
652,0.7450455837145061
653,0.8078800831947478
654,0.7542578926758651
655,0.806516446978424
656,0.9378122068659086
657,0.9293371092371567
658,0.6943358496716009
659,0.7309872987116848
660,1.0141040935260512
661,0.8415881618214138
662,0.9288135650425069
663,0.8208645046529723
664,0.8873289150221885
665,0.8017988190323827
666,0.7970464652583648
667,0.8041701706480776
668,0.7399829277826858
669,0.9457994689074507
670,1.0083234451926317
671,0.8643839089673614
672,0.731140160935413
673,0.9292887875632658
674,0.9663052641033957
675,0.9416752443489926
676,0.8275004262541152
677,0.7819142945215971
678,0.8370857457874626
679,0.7928185462749465
680,0.9521751442590438
681,0.8946161952195057
682,0.8670884747487619
683,0.8714162092246399
684,0.7593011377223359
685,0.6954636423619065
686,0.7867801224587838
687,0.7946896290749054
688,0.8279294796470975
689,0.8920645584997552
690,0.7639869672380952
691,0.8261231725773145
692,0.762117942928435
693,0.6386096716391498
694,0.7550349210821952
695,0.7134676695459189
696,0.7504861814627329
697,0.8301572879642506
698,0.99209613043143
699,0.8085284900286334
700,0.7457961960212802
701,0.926110956832273
702,0.8949826955454995
703,0.7587497574403151
704,0.8170416549126657
705,0.7874657435143435
706,0.801945661806429
707,1.061388756812986
708,0.7628118975673936
709,0.8532557395031581
710,0.8063721602399568
711,0.9316922426679131
712,0.9067706213545066
713,0.8091927619448159
714,0.9828582546630852
715,0.7890704422565038
716,0.7868307214136313
717,0.7587030343309615
718,0.7087836767155292
719,0.9306631379238828
720,0.862963444160854
721,0.762117942928435
722,0.7451137784688361
723,0.7913220734017385
724,0.8157356946304101
725,0.7817477936978225
726,0.961324962141979
727,0.8208645046529723
728,0.8945679171920636
729,0.9005217383134956
730,0.9350496687187992
731,1.0494098308884263
732,0.778571833086653
733,0.9134960070375883
734,0.6678510642516796
735,0.8364038798136131
736,0.9678413529181832
737,0.6932386516744
738,0.7717698174479285
739,0.8626533097202853
740,0.8017988190323827
741,0.865177912194567
742,0.8938660448939382
743,0.6921348769434827
744,0.6950992813162667
745,0.946097545384945
746,0.9559299467009523
747,0.7625268775596142
748,0.8714162092246399
749,0.775445736550872
750,0.9067706213545066
751,0.7487735713547117
752,0.6785615256649156
753,0.8650288636120541
754,0.798601142985815
755,0.99209613043143
756,0.9119544655150583
757,0.8574354078772067
758,0.792200741951636
759,0.724390510390994
760,0.8063721602399568
761,0.7874657435143435
762,0.9288135650425069
763,0.7913220734017385
764,0.8736666354171521
765,0.715044093943387
766,0.9089761578123069
767,0.894023269153454
768,0.8415881618214138
769,0.8476760127701265
770,0.7702877505421939
771,0.9318890337476671
772,0.9696287657353622
773,0.7837621896508755
774,0.9133364306360435
775,0.9214055159389535
776,0.9005217383134956
777,0.8041701706480776
778,1.0132446954561758
779,0.8694291064835425
780,0.7795897443069448
781,0.8009654528773062
782,0.9031852333792959
783,0.7841499393528856
784,0.9119544655150583
785,0.7641343027685726
786,0.8085284900286334
787,0.8646121014586325
788,0.7868307214136313
789,0.9401130091288165
790,0.881627505667961
791,0.8539151518941003
792,0.8208645046529723
793,0.9862458270235179
794,0.9667939129028036
795,0.8300555275123596
796,0.7527370382679316
797,0.8587498164539986
798,0.689553431927898
799,0.8574354078772067
800,0.9862458270235179
801,1.0494098308884263
802,0.7913220734017385
803,0.8644618323951908
804,0.7840909482904611
805,0.7702877505421939
806,0.7542578926758651
807,0.7779423746404246
808,0.9853746749386586
809,0.8737499552133233
810,0.7754718345472266
811,0.6785615256649156
812,0.9214055159389535
813,0.7505657928485359
814,0.9854499145587922
815,0.7677852333156104
816,0.8190404850278968
817,0.7124312078119112
818,0.8213931397203574
819,0.8903757926720021
820,0.9457994689074507
821,0.9572892155844586
822,0.8537934758224893
823,0.9632635634044846
824,0.9129132409764833
825,0.7611132874579619
826,0.7550349210821952
827,0.9865230512576201
828,0.9280860856604566
829,0.8650288636120541
830,0.9442525903235465
831,0.8164346322644794
832,0.8279294796470975
833,0.99209613043143
834,0.881627505667961
835,0.9005217383134956
836,0.8253759223979856
837,0.7724231513804386
838,0.8670884747487619
839,0.7669314729095871
840,0.8569268334812088
841,0.7549128826823913
842,1.018676435345098
843,0.8278114647877316
844,0.7965856862508056
845,0.7354421927803227
846,0.8542673819235773
847,0.7987572125707875
848,1.0429697069512485
849,0.8890409843586136
850,0.8415881618214138
851,0.6510163493990045
852,0.7990652474383348
853,0.8236130081130344
854,0.6918866438550473
855,0.9864526639522773
856,0.7754718345472266
857,0.7975957699112436
858,0.8091541550941056
859,0.7965119553051822
860,0.7762896651663702
861,0.7944131741628055
862,0.8903757926720021
863,0.8945679171920636
864,0.7270905916151754
865,0.7658713238246275
866,0.6616264343819056
867,0.9828582546630852
868,0.684718092257428
869,0.8694291064835425
870,0.6441495191204624
871,0.9482927728072336
872,0.8048938869597587
873,0.7987572125707875
874,0.7779423746404246
875,0.7539919088493975
876,0.7487735713547117
877,0.8649802488502185
878,0.7505657928485359
879,0.9140270802367061
880,0.9128464183404754
881,0.7990652474383348
882,0.9345117611103286
883,0.7549128826823913
884,0.9094671075056922
885,0.682469511090919
886,0.91429320644015
887,0.778571833086653
888,0.821684531508792
889,1.1386430685436868
890,0.743231239853773
891,0.7255496667906496
892,0.7946242648325861
893,0.8228835128165859
894,0.9140270802367061
895,0.8543454519741971
896,0.743923688855695
897,0.8113688240506083
898,0.8155865196426886
899,0.9663052641033957
900,0.8364038798136131
901,0.8270159334919752
902,0.6853981187626412
903,1.061388756812986
904,0.9446806941140463
905,0.9005217383134956
906,0.9117865316493327
907,0.9288135650425069
908,0.8596445565027377
909,0.9306631379238828
910,0.7354421927803227
911,1.1109925380188035
912,0.9292887875632658
913,0.6388655542396632
914,0.7221814732560797
915,0.9690847944363717
916,1.0327532158717476
917,1.041536853966895
918,0.7695016030764525
919,0.7395392175751548
920,0.9572892155844586
921,0.8599769844954184
922,0.8965511214312776
923,0.689553431927898
924,0.9526411397727022
925,0.7367453884338514
926,0.9378122068659086
927,0.7154119762847664
928,0.7975767001646653
929,0.7539919088493975
930,0.8109390530863032
931,0.684718092257428
932,1.041536853966895
933,0.8644618323951908
934,0.7943551613719267
935,0.7824758752427443
936,0.7365682934644067
937,0.7719620970561958
938,1.015703202661911
939,0.9818852647404885
940,1.015920736628931
941,0.8524995756843693
942,0.7572419471352209
943,0.7720376439355464
944,0.9332000817472014
945,0.7625268775596142
946,0.7553617789635892
947,0.7855651240191693
948,0.9632635634044846
949,0.8261475014325379
950,0.9789957401807029
951,0.7490716812919072
952,0.87095017433415
953,0.7270905916151754
954,0.7990652474383348
955,0.6811577263057622
956,0.7211169342319116
957,0.764172917845402
958,0.7507367158952698
959,0.7492086865309098
960,0.7915689953250022
961,0.7093881210558369
962,0.8965511214312776
963,1.0494098308884263
964,0.8890409843586136
965,0.7193476595379125
966,1.1062768121505064
967,0.7389728496257283
968,0.902474737129827
969,0.9293371092371567
970,0.9390996392154395
971,0.7979592709090434
972,0.7236101567808437
973,0.7837621896508755
974,0.7299841331591695
975,0.8798437463468025
976,0.7701002565817773
977,0.926110956832273
978,0.6921348769434827
979,0.7369760458313954
980,0.7369760458313954
981,0.7467305946075079
982,0.7762896651663702
983,0.780246901305044
984,0.9350496687187992
985,0.9854499145587922
986,0.8261231725773145
987,0.8542673819235773
988,0.7134676695459189
989,1.0304679006544382
990,0.6932386516744
991,0.7779423746404246
992,0.8113688240506083
993,0.7207768776099039
994,0.7450455837145061
995,0.9378122068659086
996,0.8327140666185242
997,0.8279294796470975
998,0.8763339783819022
999,0.9521751442590438
1000,0.6992124695827235
1001,0.8537934758224893
1002,0.7658713238246275
1003,0.7626477922164393
1004,0.8009654528773062
1005,0.7677852333156104
1006,0.762117942928435
1007,0.8476149602352536
1008,0.8571704428663983
1009,0.9316922426679131
1010,0.7162301723604358
1011,0.8978797293674646
1012,0.7952576713326391
1013,0.7965856862508056
1014,0.9416752443489926
1015,0.81332086444004
1016,1.015703202661911
1017,0.9162906684547067
1018,0.7005217402587064
1019,0.793942797037656
1020,0.9065327231147879
1021,0.6441495191204624
1022,1.0494098308884263
1023,0.9696287657353622
1024,0.8343896912162192
1025,0.91429320644015
1026,0.6992124695827235
1027,0.8190404850278968
1028,0.6678510642516796
1029,0.7299841331591695
1030,0.7759999216689376
1031,0.743923688855695
1032,0.8945679171920636
1033,0.9345117611103286
1034,0.7457961960212802
1035,0.8364038798136131
1036,0.7817477936978225
1037,0.8063334790171096
1038,0.7542578926758651
1039,0.724390510390994
1040,0.7913220734017385
1041,0.8157807386325511
1042,0.9006578063428625
1043,0.6658402189815869
1044,0.9134960070375883
1045,0.8978797293674646
1046,0.6811577263057622
1047,0.6616264343819056
1048,0.7354421927803227
1049,0.6943358496716009
1050,0.7965856862508056
1051,0.7965119553051822
1052,1.026424042847938
1053,0.743923688855695
1054,0.7465953745249021
1055,0.7838090263754152
1056,0.764172917845402
1057,0.9031852333792959
1058,0.8039328138904395
1059,0.9596715387815381
1060,0.7838090263754152
1061,1.1062768121505064
1062,0.81332086444004
1063,0.8670884747487619
1064,0.7724231513804386
1065,0.7965856862508056
1066,0.7571753379217644
1067,0.8190404850278968
1068,0.8353372686303908
1069,0.9789957401807029
1070,0.8650288636120541
1071,0.7093881210558369
1072,0.9133364306360435
1073,0.8574354078772067
1074,0.9006578063428625
1075,0.9503942247220647
1076,0.6386096716391498
1077,0.6034406830367687
1078,0.7587030343309615
1079,0.8532161443789752
1080,0.7944131741628055
1081,0.7093881210558369
1082,0.6510163493990045
1083,0.7838692971628183
1084,0.780246901305044
1085,0.8476149602352536
1086,0.7975767001646653
1087,0.7270905916151754
1088,0.961324962141979
1089,0.8208645046529723
1090,0.7404939714906543
1091,0.848901116949424
1092,0.9005217383134956
1093,0.8300192890383709
1094,0.7856325588893893
1095,0.689553431927898
1096,0.9828582546630852
1097,0.8643912410649625
1098,0.7527370382679316
1099,0.8279294796470975
1100,0.8415881618214138
1101,1.0132446954561758
1102,0.792200741951636
1103,1.02568447845567
1104,0.9006578063428625
1105,0.743231239853773
1106,0.7450455837145061
1107,0.7451137784688361
1108,0.9306631379238828
1109,0.9828582546630852
1110,0.7093881210558369
1111,1.020268002620774
1112,0.881627505667961
1113,0.7614109170144941
1114,0.778571833086653
1115,1.0083234451926317
1116,0.6921348769434827
1117,0.811862349006565
1118,0.8737499552133233
1119,0.8164346322644794
1120,0.8532557395031581
1121,0.755039694679054
1122,1.0304679006544382
1123,0.9345117611103286
1124,0.7087836767155292
1125,0.7677852333156104
1126,0.8482950918609511
1127,0.7625268775596142
1128,0.8089116544486673
1129,0.8278114647877316
1130,0.7955243496220488
1131,0.7867801224587838
1132,0.8278114647877316
1133,0.8157807386325511
1134,0.7699700282863087
1135,0.8507746161140078
1136,0.7587497574403151
1137,0.7730168185051246
1138,0.689553431927898
1139,0.7840909482904611
1140,0.7928185462749465
1141,1.0341401664685714
1142,0.9119544655150583
1143,0.774772381645029
1144,0.8261231725773145
1145,0.8364038798136131
1146,1.0268625830381954
1147,0.6767965885093429
1148,0.7253056326702061
1149,0.8978797293674646
1150,0.7701164371586615
1151,0.9690847944363717
1152,0.7134676695459189
1153,0.8287207024273917
1154,0.8139175129534385
1155,0.731140160935413
1156,0.865177912194567
1157,0.6872783550507177
1158,0.8181638463098689
1159,0.69653880590851
1160,0.8670884747487619
1161,0.8949826955454995
1162,0.7536402713455062
1163,1.061388756812986
1164,1.020268002620774
1165,0.881627505667961
1166,0.865177912194567
1167,0.9789957401807029
1168,0.6785615256649156
1169,0.9280860856604566
1170,0.7979592709090434
1171,0.7625268775596142
1172,0.8181787783275112
1173,0.743231239853773
1174,0.8315454305154439
1175,0.9214055159389535
1176,1.026424042847938
1177,0.9129132409764833
1178,0.881627505667961
1179,0.7779423746404246
1180,0.7465953745249021
1181,0.6510163493990045
1182,0.8568633345693271
1183,1.0083234451926317
1184,0.8109848779179886
1185,0.7641343027685726
1186,0.7411957017736576
1187,0.706828815542607
1188,0.9053738906525007
1189,0.862963444160854
1190,0.6441495191204624
1191,0.7487735713547117
1192,0.7587497574403151
1193,0.9734153816424499
1194,0.8537934758224893
1195,0.881627505667961
1196,0.7554691464896858
1197,0.7701164371586615
1198,0.9067706213545066
1199,0.8257348265251753
1200,0.8903757926720021
1201,0.7972804948907546
1202,0.7737420262090856
1203,1.0264841302097583
1204,0.8507746161140078
1205,0.741107928802732
1206,0.9133364306360435
1207,0.954705939313375
1208,0.8236130081130344
1209,0.9416752443489926
1210,0.9293371092371567
1211,0.9322830056256773
1212,0.8596445565027377
1213,0.9089761578123069
1214,0.7702877505421939
1215,0.8301572879642506
1216,0.7724231513804386
1217,0.8587498164539986
1218,0.7504970618727553
1219,0.7162301723604358
1220,0.6658402189815869
1221,0.9503942247220647
1222,0.774772381645029
1223,0.8524995756843693
1224,0.6950992813162667
1225,0.743923688855695
1226,0.7819142945215971
1227,0.7005217402587064
1228,0.8763339783819022
1229,0.8315454305154439
1230,0.9683887091796067
1231,0.706828815542607
1232,0.9865230512576201
1233,0.8001923160533239
1234,0.9031852333792959
1235,0.8287207024273917
1236,0.7579963551668569
1237,0.715044093943387
1238,1.000282086614273
1239,0.9119544655150583
1240,0.8197864774631041
1241,0.7583106801468422
1242,0.9210470275310672
1243,0.985538552784081
1244,0.8734279944394536
1245,0.7554691464896858
1246,0.7943551613719267
1247,1.0494098308884263
1248,0.792200741951636
1249,0.9379299616717698
1250,0.7492321277585249
1251,0.7838692971628183
1252,0.7571020987173304
1253,0.8438977634276768
1254,0.6992124695827235
1255,0.9133364306360435
1256,0.6785615256649156
1257,0.8938660448939382
1258,1.000282086614273
1259,0.9437428748024114
1260,0.8574354078772067
1261,0.7970464652583648
1262,0.7946242648325861
1263,0.7390720656726858
1264,1.1118603168366337
